0,-3.8897252082824707,-1.862645149230957e-09,9.045769691467285,13.584603309631348,1.7057533264160156,-1.8985650539398193,7.383862018585205,6.766580104827881,-0.751060426235199,1.862645149230957e-09,7.7685136795043945,12.28905200958252,1.5391809940338135,-2.603501081466675,9.817389488220215,3.644327163696289,1.6714893579483032,1.862645149230957e-09,0.8786840438842773,5.09304666519165,1.4962010383605957,-1.1281108856201172,2.5613465309143066,0.9885640740394592,4.883965015411377,-1.862645149230957e-09,8.658947944641113,9.787656784057617,8.431102752685547,3.3509278297424316,6.900853633880615,4.747386932373047,6.949578762054443,-1.862645149230957e-09,23.66646385192871,19.795944213867188,16.69013786315918,8.833024024963379,23.042234420776367,12.037068367004395,2.9149370193481445,1.862645149230957e-09,23.559003829956055,16.207881927490234,14.522656440734863,9.39450454711914,30.499563217163086,11.592376708984375,2.9149370193481445,-1.862645149230957e-09,23.559003829956055,16.207881927490234,14.522656440734863,9.39450454711914,30.499563217163086,11.592376708984375,-2.966993808746338,-1.862645149230957e-09,14.291614532470703,4.580597877502441,6.7154083251953125,4.523148059844971,29.26459312438965,2.3201372623443604,-5.95541524887085,1.862645149230957e-09,13.36199951171875,0.9908885955810547,4.4423723220825195,-0.8501265645027161,33.165985107421875,-4.5075364112854,-5.839322566986084,1.862645149230957e-09,13.890591621398926,-0.18864309787750244,4.648359775543213,-3.8364312648773193,38.90538024902344,-4.953094482421875,-0.22258861362934113,-1.862645149230957e-09,5.432825088500977,-7.071153163909912,2.3880109786987305,-1.8963779211044312,37.639404296875,-2.5639312267303467,7.250309944152832,-1.862645149230957e-09,-2.136145830154419,-10.191607475280762,2.3888449668884277,2.6850953102111816,33.88482666015625,-0.08753293007612228,9.301215171813965,1.862645149230957e-09,-3.5458357334136963,-6.269564151763916,5.112811088562012,3.68821120262146,32.240760803222656,-0.2409551590681076,5.665245532989502,1.862645149230957e-09,-3.2965028285980225,-2.7095224857330322,5.784107208251953,0.3502904176712036,33.10564422607422,-2.9777801036834717,3.2663910388946533,-1.862645149230957e-09,-3.599372386932373,-3.795656442642212,4.608503341674805,-1.9324826002120972,31.72003173828125,-4.9674153327941895,5.694029808044434,-1.862645149230957e-09,-6.34244966506958,-7.975404739379883,3.7434587478637695,-2.2344441413879395,22.232158660888672,-4.9929022789001465,1.0
0,3.2663910388946533,-1.862645149230957e-09,-3.599372386932373,-3.795656442642212,4.608503341674805,-1.9324826002120972,31.72003173828125,-4.9674153327941895,5.694029808044434,-1.862645149230957e-09,-6.34244966506958,-7.975404739379883,3.7434587478637695,-2.2344441413879395,22.232158660888672,-4.9929022789001465,5.865830898284912,1.862645149230957e-09,-7.500072479248047,-9.265165328979492,2.805880546569824,-5.020305633544922,13.430638313293457,-4.7050580978393555,4.569011688232422,1.862645149230957e-09,-2.622896671295166,-5.7859787940979,2.614797830581665,-6.6158671379089355,13.27037525177002,-4.304479598999023,9.936152458190918,-1.862645149230957e-09,5.2456865310668945,-1.851097583770752,5.9873175621032715,-3.2213950157165527,13.997605323791504,-4.000997543334961,17.296659469604492,-1.862645149230957e-09,7.301839828491211,-2.743422746658325,9.613394737243652,-0.7936782240867615,8.305476188659668,-5.468329429626465,16.482141494750977,1.862645149230957e-09,5.338840484619141,-6.785974025726318,9.787642478942871,-3.1675667762756348,2.177262306213379,-7.986205101013184,8.56987190246582,1.862645149230957e-09,8.911713600158691,-5.974271297454834,7.531169414520264,-6.71473503112793,4.174293041229248,-8.918970108032227,2.3127329349517822,-1.862645149230957e-09,9.415407180786133,-5.391809463500977,3.2303202152252197,-7.935986042022705,2.728113889694214,-9.505481719970703,1.7372506856918335,-1.862645149230957e-09,-2.521239995956421,-10.775616645812988,-0.8593316674232483,-6.1781392097473145,-11.296690940856934,-9.556041717529297,6.524553298950195,-1.862645149230957e-09,-8.65340805053711,-7.809990882873535,6.201030254364014,-2.1102046966552734,-21.159082412719727,0.2815547287464142,2.370981454849243,1.862645149230957e-09,4.454996109008789,0.9832911491394043,9.19690227508545,-3.4688706398010254,-12.088875770568848,2.5118753910064697,-3.0633738040924072,1.862645149230957e-09,4.1717963218688965,-2.753638744354248,3.2134053707122803,-4.93531608581543,-15.073019981384277,-3.3221330642700195,-4.092191696166992,-1.862645149230957e-09,-6.529178619384766,-11.430177688598633,-3.838157892227173,-3.738553524017334,-28.223878860473633,-8.847809791564941,-3.303508758544922,-1.862645149230957e-09,-4.660989761352539,-5.145870208740234,-2.4387824535369873,-0.6081913709640503,-29.483516693115234,-4.845301628112793,-3.477642297744751,1.862645149230957e-09,6.213814735412598,7.900190353393555,0.8573341965675354,1.890774130821228,-18.542593002319336,4.0256829261779785,1.0
0,-5.908710956573486,1.862645149230957e-09,5.856128692626953,8.89022159576416,-1.2944003343582153,4.578678131103516,-15.726590156555176,8.908476829528809,-9.424324989318848,-1.862645149230957e-09,-0.8209422826766968,3.101742744445801,-3.553823947906494,6.737903594970703,-20.857418060302734,7.212334632873535,-7.624405860900879,-1.862645149230957e-09,0.2895781993865967,3.769897222518921,-1.1234142780303955,8.035655975341797,-22.645633697509766,3.747689723968506,-3.4292008876800537,1.862645149230957e-09,3.5842902660369873,6.243863105773926,0.7382935881614685,9.24887752532959,-23.017763137817383,4.893439292907715,-7.204771041870117,-1.862645149230957e-09,4.316514492034912,9.322320938110352,-4.043337345123291,9.168597221374512,-10.210835456848145,16.144657135009766,-9.338526725769043,-1.862645149230957e-09,7.667520046234131,10.424351692199707,-3.650362968444824,6.937800884246826,-0.3116745352745056,13.231168746948242,-12.98276138305664,1.862645149230957e-09,11.864913940429688,11.659192085266113,-2.1065070629119873,2.50075101852417,13.717450141906738,11.133247375488281,-13.486618995666504,1.862645149230957e-09,12.527641296386719,9.583590507507324,-3.5780491828918457,-1.5600789785385132,25.230180740356445,8.662972450256348,-6.167149543762207,-1.862645149230957e-09,6.31588077545166,2.8821494579315186,-7.077550411224365,-1.731911063194275,25.68079948425293,2.127880811691284,2.025761842727661,-1.862645149230957e-09,-0.25658515095710754,-3.136862277984619,-6.670750617980957,0.4769073724746704,19.057411193847656,-6.599898815155029,1.3100496530532837,1.862645149230957e-09,-3.9546263217926025,-6.27431583404541,-3.321152687072754,0.12057741731405258,14.923247337341309,-11.451396942138672,-4.8091020584106445,1.862645149230957e-09,-6.29840612411499,-8.610320091247559,-2.6009321212768555,-2.5140860080718994,15.160746574401855,-11.357418060302734,-6.346575736999512,-1.862645149230957e-09,-6.3678154945373535,-9.081616401672363,-5.179318904876709,-4.5198469161987305,14.097452163696289,-11.737778663635254,-4.851968288421631,-1.862645149230957e-09,-0.6244170665740967,-4.436242580413818,-5.895419597625732,-6.420700550079346,15.38052749633789,-12.241058349609375,-3.5561845302581787,-1.862645149230957e-09,3.3788745403289795,-2.4249343872070312,-2.4228665828704834,-5.911155700683594,22.35954475402832,-6.524074554443359,-2.152228593826294,1.862645149230957e-09,8.287153244018555,0.037672266364097595,4.158909320831299,-2.170428991317749,22.555484771728516,-1.3364859819412231,1.0
0,-4.1302809715271,1.862645149230957e-09,15.21574878692627,5.4673848152160645,9.886218070983887,-0.9713653326034546,23.623016357421875,1.7635921239852905,-2.2998554706573486,-1.862645149230957e-09,8.857593536376953,0.2545257806777954,6.386295795440674,-1.8588535785675049,16.28032684326172,-0.21821320056915283,3.8564963340759277,-1.862645149230957e-09,-2.6878774166107178,-9.212778091430664,-0.916262149810791,-0.3848627805709839,3.616633653640747,-2.5269341468811035,5.279283046722412,1.862645149230957e-09,-0.5540170669555664,-5.911673545837402,-2.5552525520324707,1.2048836946487427,2.444690465927124,-1.4758087396621704,-0.5386391878128052,1.862645149230957e-09,8.470902442932129,3.1173577308654785,-1.5683060884475708,-1.0882174968719482,11.290653228759766,0.10819795727729797,-8.874689102172852,-1.862645149230957e-09,6.135315418243408,1.8268122673034668,-5.477142810821533,-5.897465705871582,10.45980167388916,-1.804681658744812,-11.076523780822754,-1.862645149230957e-09,-4.302716255187988,-5.872135639190674,-10.200304985046387,-9.035085678100586,-2.6668097972869873,-4.800436019897461,-4.4037933349609375,1.862645149230957e-09,-10.754189491271973,-9.212204933166504,-9.130897521972656,-7.975660800933838,-14.798731803894043,-4.266654014587402,3.8564963340759277,-1.862645149230957e-09,-2.6878774166107178,-9.212778091430664,-0.916262149810791,-0.3848627805709839,3.616633653640747,-2.5269341468811035,5.279283046722412,1.862645149230957e-09,-0.5540170669555664,-5.911673545837402,-2.5552525520324707,1.2048836946487427,2.444690465927124,-1.4758087396621704,-0.5386391878128052,1.862645149230957e-09,8.470902442932129,3.1173577308654785,-1.5683060884475708,-1.0882174968719482,11.290653228759766,0.10819795727729797,-8.874689102172852,-1.862645149230957e-09,6.135315418243408,1.8268122673034668,-5.477142810821533,-5.897465705871582,10.45980167388916,-1.804681658744812,-11.076523780822754,-1.862645149230957e-09,-4.302716255187988,-5.872135639190674,-10.200304985046387,-9.035085678100586,-2.6668097972869873,-4.800436019897461,-4.4037933349609375,1.862645149230957e-09,-10.754189491271973,-9.212204933166504,-9.130897521972656,-7.975660800933838,-14.798731803894043,-4.266654014587402,1.4788259267807007,1.862645149230957e-09,-12.986254692077637,-8.800729751586914,-6.29937219619751,-4.946260929107666,-21.983367919921875,-2.5014703273773193,0.6156787276268005,-1.862645149230957e-09,-11.871370315551758,-5.749246597290039,-6.471324920654297,-2.5455524921417236,-23.594379425048828,-1.821717381477356,1.0
0,-1.7509244680404663,-1.862645149230957e-09,-7.309547424316406,0.1509297639131546,-7.024412155151367,-0.5419291257858276,-20.310762405395508,-1.2219419479370117,-1.6432148218154907,1.862645149230957e-09,-5.224882125854492,3.4259002208709717,-6.511484146118164,0.11242710798978806,-19.868715286254883,-1.1419894695281982,-3.735647678375244,1.862645149230957e-09,-8.618868827819824,-1.3456043004989624,-5.297451496124268,-4.251492023468018,-24.016345977783203,-3.7713098526000977,-1.5102882385253906,1.862645149230957e-09,-6.567126750946045,-0.8926207423210144,-1.6781971454620361,-2.9260568618774414,-19.53574562072754,-2.5002520084381104,6.53929328918457,-1.862645149230957e-09,-6.412642955780029,-0.03985319286584854,0.5622202157974243,-0.28198251128196716,-14.865679740905762,-0.6928796172142029,10.354418754577637,-1.862645149230957e-09,-5.627741813659668,2.035839796066284,0.017887400463223457,1.6253598928451538,-8.077984809875488,2.3012490272521973,7.316221237182617,1.862645149230957e-09,-2.398622751235962,5.543634414672852,-0.17212846875190735,1.9615048170089722,0.29431483149528503,5.979257106781006,3.166527032852173,1.862645149230957e-09,-4.5091094970703125,4.255845546722412,-0.733774721622467,1.2851755619049072,-1.0435137748718262,5.759915351867676,-1.405774712562561,-1.862645149230957e-09,-9.97177505493164,-1.1172962188720703,-1.9234216213226318,0.9964787364006042,-11.437336921691895,3.821089029312134,-1.4299242496490479,-1.862645149230957e-09,-7.623454570770264,0.20705606043338776,-0.09668831527233124,3.0958313941955566,-16.164670944213867,5.665738582611084,6.775110244750977,1.862645149230957e-09,1.0023601055145264,6.947594165802002,4.4681172370910645,5.65226411819458,-12.833236694335938,7.190501689910889,14.548797607421875,1.862645149230957e-09,2.7987515926361084,6.972091197967529,5.10050106048584,5.726596355438232,-11.654498100280762,4.025463104248047,13.563881874084473,-1.862645149230957e-09,1.2502676248550415,4.217069149017334,2.6883533000946045,4.431334018707275,-6.664065361022949,3.925903797149658,7.107227325439453,-1.862645149230957e-09,7.919750690460205,10.68545150756836,3.585702896118164,5.431817531585693,12.939693450927734,14.200054168701172,2.4164769649505615,1.862645149230957e-09,10.638574600219727,14.57762336730957,4.404178619384766,10.061182022094727,25.56985855102539,22.67554473876953,-0.3435903489589691,1.862645149230957e-09,-2.7141048908233643,3.809616804122925,-0.9910701513290405,12.658069610595703,14.123737335205078,16.741565704345703,1.0
0,-4.4701666831970215,-1.862645149230957e-09,-13.66906452178955,-6.288824558258057,-5.7332916259765625,9.14966869354248,2.095651865005493,5.411715984344482,-6.86451530456543,-1.862645149230957e-09,-6.208757400512695,-0.14898405969142914,-4.289853572845459,5.1761651039123535,12.720643997192383,2.1521992683410645,-2.718137264251709,1.862645149230957e-09,2.2084314823150635,7.810906887054443,-3.5150907039642334,4.137702465057373,27.707792282104492,2.235513687133789,2.9394168853759766,1.862645149230957e-09,-5.0401434898376465,2.2895450592041016,-7.419188499450684,3.648808240890503,22.913387298583984,-2.099736213684082,3.481908082962036,-1.862645149230957e-09,-14.20252513885498,-4.807307243347168,-9.650763511657715,0.9520801901817322,8.825904846191406,-6.893102169036865,-1.009469985961914,-1.862645149230957e-09,-12.658143043518066,-1.895925521850586,-8.08602237701416,-3.20509934425354,3.313373565673828,-7.451210975646973,0.31641101837158203,1.862645149230957e-09,-10.11123275756836,-7.718794345855713,-8.588909149169922,-8.751468658447266,-13.101322174072266,-13.517681121826172,-1.1640007495880127,-1.862645149230957e-09,-6.63279914855957,-5.298086166381836,-7.3907928466796875,-8.031216621398926,-11.548269271850586,-11.880388259887695,-5.993016719818115,-1.862645149230957e-09,-0.2906992733478546,-1.2429503202438354,-5.533759117126465,-6.727142333984375,-4.449253559112549,-7.40264892578125,-3.7834439277648926,1.862645149230957e-09,3.1054937839508057,-0.6494935750961304,-1.8935303688049316,-4.695700645446777,-1.4307329654693604,-5.8817524909973145,4.373652458190918,1.862645149230957e-09,2.6227498054504395,-3.9148671627044678,1.8223021030426025,-4.635847568511963,-2.8552706241607666,-8.339374542236328,7.108220100402832,-1.862645149230957e-09,7.430135726928711,-2.919283151626587,4.80299711227417,-7.275932788848877,3.499904155731201,-7.692138195037842,2.9327268600463867,-1.862645149230957e-09,20.029403686523438,4.158115863800049,9.83686637878418,-7.900169372558594,18.291717529296875,-2.254119634628296,-1.1297495365142822,1.862645149230957e-09,26.05308723449707,8.199840545654297,13.522859573364258,-2.7719473838806152,25.723482131958008,3.42024827003479,-2.651799440383911,1.862645149230957e-09,20.34435272216797,5.804203033447266,11.291099548339844,3.100839853286743,20.223752975463867,6.096780300140381,-1.7875912189483643,-1.862645149230957e-09,19.755733489990234,7.291409969329834,8.985909461975098,5.940352439880371,18.108121871948242,7.3530426025390625,1.0
0,-1.1297495365142822,-1.862645149230957e-09,26.05308723449707,8.199840545654297,13.522859573364258,-2.7719473838806152,25.723482131958008,3.42024827003479,-2.651799440383911,-1.862645149230957e-09,20.34435272216797,5.804203033447266,11.291099548339844,3.100839853286743,20.223752975463867,6.096780300140381,-1.7875912189483643,1.862645149230957e-09,19.755733489990234,7.291409969329834,8.985909461975098,5.940352439880371,18.108121871948242,7.3530426025390625,1.227543830871582,1.862645149230957e-09,26.127111434936523,11.069317817687988,9.882146835327148,6.134827136993408,21.90915298461914,7.156619071960449,0.7510679960250854,-1.862645149230957e-09,23.999177932739258,5.476309299468994,5.907271862030029,2.162550926208496,21.545120239257812,3.2814416885375977,-2.701157331466675,-1.862645149230957e-09,17.53512191772461,-3.473806142807007,-0.0831831768155098,-1.2242015600204468,20.623672485351562,-0.6821519136428833,-1.2553040981292725,1.862645149230957e-09,21.49317741394043,-0.5564707517623901,2.8091232776641846,1.5308589935302734,27.573318481445312,1.6044650077819824,5.8476433753967285,1.862645149230957e-09,28.19522476196289,6.759995460510254,9.798921585083008,5.306771278381348,33.847511291503906,7.081335067749023,12.89065170288086,-1.862645149230957e-09,21.673389434814453,4.191224098205566,10.206005096435547,6.427618503570557,27.166648864746094,8.905898094177246,12.999563217163086,-1.862645149230957e-09,11.608736038208008,-1.0268155336380005,8.454520225524902,5.3896379470825195,16.207307815551758,6.861700057983398,8.893604278564453,1.862645149230957e-09,-7.087227821350098,-3.5705108642578125,12.197919845581055,2.179015874862671,-18.404598236083984,-6.4495649337768555,6.371103286743164,1.862645149230957e-09,-5.4396443367004395,-1.2050564289093018,12.751715660095215,2.880668878555298,-17.518781661987305,-2.7712278366088867,-1.437543272972107,-1.862645149230957e-09,-9.961199760437012,-6.581214904785156,4.906945705413818,-2.155485153198242,-19.93338966369629,-3.075911521911621,-6.49318790435791,-1.862645149230957e-09,-16.61328125,-12.914923667907715,-2.2905516624450684,-6.653200149536133,-25.638004302978516,-5.403298854827881,-5.173207759857178,1.862645149230957e-09,-21.995941162109375,-15.42928409576416,-4.453264236450195,-6.015108585357666,-33.620079040527344,-6.028467655181885,0.1441660225391388,1.862645149230957e-09,-24.456615447998047,-13.110077857971191,-4.178642272949219,-3.445024013519287,-40.65260314941406,-3.6194467544555664,1.0
0,2.4079527854919434,-1.862645149230957e-09,-22.053531646728516,-7.193794250488281,-3.622142791748047,-4.181267261505127,-41.273372650146484,-0.7211415767669678,-0.3074049651622772,-1.862645149230957e-09,-18.942073822021484,-2.6938705444335938,-4.473180770874023,-7.683291435241699,-36.429439544677734,-0.32131171226501465,-5.79473352432251,1.862645149230957e-09,-19.944747924804688,-1.920349359512329,-6.239437103271484,-9.478463172912598,-35.17099380493164,-2.010477304458618,-14.315423965454102,1.862645149230957e-09,-18.195384979248047,1.6320604085922241,-5.989117622375488,-8.83521842956543,-34.2282829284668,-1.4261964559555054,-0.3074049651622772,-1.862645149230957e-09,-18.942073822021484,-2.6938705444335938,-4.473180770874023,-7.683291435241699,-36.429439544677734,-0.32131171226501465,-5.79473352432251,1.862645149230957e-09,-19.944747924804688,-1.920349359512329,-6.239437103271484,-9.478463172912598,-35.17099380493164,-2.010477304458618,-14.315423965454102,1.862645149230957e-09,-18.195384979248047,1.6320604085922241,-5.989117622375488,-8.83521842956543,-34.2282829284668,-1.4261964559555054,-18.09980583190918,-1.862645149230957e-09,-10.03927993774414,7.2002997398376465,-3.3796820640563965,-7.812607288360596,-27.163663864135742,0.8393328189849854,-13.11903190612793,-1.862645149230957e-09,-9.064080238342285,4.281706809997559,-5.899001598358154,-7.315000057220459,-24.92605972290039,-0.9658104777336121,-9.931392669677734,1.862645149230957e-09,-16.122440338134766,-3.315760850906372,-14.149348258972168,-6.710233688354492,-28.748249053955078,-4.527493953704834,-12.224529266357422,1.862645149230957e-09,-13.018838882446289,0.5058651566505432,-16.453310012817383,-4.837820529937744,-20.81557273864746,-2.7798221111297607,-12.340339660644531,-1.862645149230957e-09,1.591048240661621,12.381575584411621,-9.373729705810547,-2.7267343997955322,-1.8952600955963135,1.9185270071029663,-8.936976432800293,-1.862645149230957e-09,7.61625862121582,13.41397476196289,-4.796658039093018,-1.8490079641342163,8.499336242675781,3.8364665508270264,-9.427457809448242,1.862645149230957e-09,1.8944363594055176,2.5663299560546875,-6.685474395751953,-3.171548366546631,6.072473526000977,2.3656914234161377,-8.936976432800293,1.862645149230957e-09,7.61625862121582,13.41397476196289,-4.796658039093018,-1.8490079641342163,8.499336242675781,3.8364665508270264,-9.427457809448242,-1.862645149230957e-09,1.8944363594055176,2.5663299560546875,-6.685474395751953,-3.171548366546631,6.072473526000977,2.3656914234161377,1.0
0,-13.190776824951172,-1.862645149230957e-09,1.5443142652511597,-1.7697077989578247,-7.353372573852539,-6.438465118408203,8.481651306152344,1.2437502145767212,-12.49317741394043,1.862645149230957e-09,7.692110538482666,1.8908374309539795,-5.952123165130615,-7.679986476898193,20.817506790161133,1.742548942565918,-7.088834285736084,1.862645149230957e-09,5.855230331420898,-0.514480471611023,-7.73650598526001,-4.6770219802856445,25.4246883392334,-0.25191301107406616,-3.8022494316101074,-1.862645149230957e-09,0.622590959072113,-6.176327705383301,-8.420509338378906,-2.4102659225463867,21.300846099853516,-5.793630123138428,-3.138913869857788,-1.862645149230957e-09,4.70552396774292,-3.5536768436431885,-2.8875043392181396,-0.8328211903572083,23.90534210205078,-8.807751655578613,0.13414281606674194,1.862645149230957e-09,9.265869140625,0.602783739566803,2.590588092803955,3.755601644515991,27.312702178955078,-7.100834369659424,4.269237041473389,1.862645149230957e-09,4.885195732116699,-1.9930299520492554,2.317826509475708,8.482926368713379,21.360370635986328,-3.952263832092285,6.060780048370361,-1.862645149230957e-09,0.5095786452293396,-5.145008087158203,1.329338550567627,8.88914680480957,15.780616760253906,-2.3000218868255615,9.980429649353027,-1.862645149230957e-09,6.805058002471924,0.2329578697681427,8.040324211120605,5.046971321105957,24.337148666381836,-0.36794888973236084,7.848251819610596,-1.862645149230957e-09,10.7008695602417,2.9156155586242676,8.680447578430176,4.066951274871826,30.083051681518555,2.929858922958374,7.1479620933532715,1.862645149230957e-09,8.665080070495605,2.007096290588379,7.54509162902832,6.185148239135742,25.780366897583008,4.691460609436035,11.393852233886719,1.862645149230957e-09,0.213499054312706,-1.924712061882019,8.158032417297363,10.196292877197266,8.655661582946777,3.120506763458252,14.719213485717773,-1.862645149230957e-09,-5.237506866455078,-3.861635684967041,10.843945503234863,10.956037521362305,-7.457613468170166,2.3117499351501465,11.981762886047363,-1.862645149230957e-09,-2.663954734802246,-1.6851763725280762,12.146732330322266,7.154319763183594,-11.613263130187988,4.457986354827881,8.096829414367676,1.862645149230957e-09,-1.61715567111969,-0.176223024725914,9.551653861999512,3.581361770629883,-13.243962287902832,5.836154460906982,5.852925777435303,1.862645149230957e-09,-5.5595879554748535,-1.2208523750305176,6.336925506591797,2.9080700874328613,-20.22258186340332,4.761697769165039,1.0
0,4.303823471069336,-1.862645149230957e-09,-4.241642951965332,1.8700791597366333,7.024860858917236,4.25775671005249,-22.173357009887695,4.635807991027832,5.010868549346924,-1.862645149230957e-09,1.3491798639297485,7.198644161224365,9.178155899047852,4.695232391357422,-17.35884666442871,3.298336982727051,5.010868549346924,1.862645149230957e-09,1.3491798639297485,7.198644161224365,9.178155899047852,4.695232391357422,-17.35884666442871,3.298336982727051,6.765865325927734,-1.862645149230957e-09,-0.2794605791568756,6.271986484527588,6.918185710906982,3.756061553955078,-14.695018768310547,0.7018454670906067,6.562446117401123,-1.862645149230957e-09,-5.309459209442139,1.9118366241455078,3.5378787517547607,4.9515156745910645,-14.348872184753418,1.9939961433410645,6.094605445861816,1.862645149230957e-09,-4.626601696014404,2.625275135040283,3.7949280738830566,9.00760269165039,-12.868304252624512,5.074856758117676,6.06843900680542,1.862645149230957e-09,-3.9376838207244873,4.162766456604004,4.044919490814209,11.512863159179688,-14.111139297485352,6.928474426269531,4.655917167663574,-1.862645149230957e-09,-9.999605178833008,0.36323872208595276,0.7832735776901245,10.008246421813965,-18.975849151611328,9.62282943725586,6.050388336181641,-1.862645149230957e-09,-11.126276969909668,-0.7187106609344482,0.5661177039146423,6.366524696350098,-17.753103256225586,12.165940284729004,11.253205299377441,1.862645149230957e-09,2.274725914001465,8.791668891906738,5.954596042633057,4.2027692794799805,-3.224838972091675,14.480237007141113,11.061017990112305,1.862645149230957e-09,14.559642791748047,16.25701904296875,7.539453983306885,4.970285415649414,10.9071683883667,15.210845947265625,2.580794095993042,-1.862645149230957e-09,10.03172492980957,9.9621000289917,0.3647215664386749,6.616059303283691,7.526922702789307,10.86482048034668,-6.9765520095825195,1.862645149230957e-09,12.392050743103027,6.999185562133789,-7.474724769592285,-1.0858725309371948,22.138084411621094,-1.2361327409744263,2.219200372695923,1.862645149230957e-09,6.246577262878418,-1.7520471811294556,-4.01536750793457,-1.1315150260925293,14.161676406860352,-8.978462219238281,5.289612293243408,-1.862645149230957e-09,8.803903579711914,-1.2522952556610107,3.4699528217315674,-0.21819812059402466,12.236254692077637,-8.497391700744629,5.456399440765381,-1.862645149230957e-09,8.872126579284668,-1.2628487348556519,4.418778419494629,-2.8842809200286865,9.695189476013184,-8.965782165527344,1.0
0,6.036144256591797,1.862645149230957e-09,5.66293478012085,-4.075010299682617,3.1295504570007324,-6.448820114135742,3.726851463317871,-13.203959465026855,6.6233415603637695,1.862645149230957e-09,5.1322760581970215,-3.2320220470428467,7.230473518371582,-4.876867294311523,-1.3098376989364624,-13.588220596313477,3.8402657508850098,-1.862645149230957e-09,5.020359039306641,-0.22918172180652618,11.175284385681152,-1.544487476348877,-2.9780092239379883,-8.325705528259277,-1.715890884399414,-1.862645149230957e-09,4.061692714691162,1.4068025350570679,8.865748405456543,-2.6329071521759033,0.610925555229187,-2.1250159740448,-2.702751636505127,1.862645149230957e-09,3.491691827774048,1.9022756814956665,5.2259345054626465,-3.46403431892395,2.874751091003418,0.748023509979248,0.7204464077949524,1.862645149230957e-09,0.933415412902832,1.1828105449676514,3.068418264389038,-1.5668820142745972,-1.18141770362854,-0.27679264545440674,-2.702751636505127,1.862645149230957e-09,3.491691827774048,1.9022756814956665,5.2259345054626465,-3.46403431892395,2.874751091003418,0.748023509979248,0.7204464077949524,1.862645149230957e-09,0.933415412902832,1.1828105449676514,3.068418264389038,-1.5668820142745972,-1.18141770362854,-0.27679264545440674,2.285064220428467,-1.862645149230957e-09,-3.7874033451080322,-2.2207655906677246,-0.14626863598823547,-3.312033176422119,-6.9053120613098145,-3.4280765056610107,1.2273038625717163,-1.862645149230957e-09,-4.647088527679443,-3.1835684776306152,-1.0777373313903809,-6.060660362243652,-8.201650619506836,-3.6642112731933594,-0.6053849458694458,1.862645149230957e-09,-1.3009538650512695,-0.08200263977050781,2.3714447021484375,-5.037688732147217,-7.281763076782227,-0.36121875047683716,-2.6086368560791016,1.862645149230957e-09,-3.6062183380126953,-1.3558510541915894,1.4420143365859985,-4.517389297485352,-11.222363471984863,-0.04606363922357559,-5.1479692459106445,-1.862645149230957e-09,-9.9693603515625,-5.62763786315918,-5.2504191398620605,-4.658237457275391,-16.919645309448242,-3.158463478088379,-4.424898147583008,-1.862645149230957e-09,-11.01573657989502,-3.0498979091644287,-8.82474422454834,-0.8947928547859192,-16.099544525146484,-2.4136674404144287,0.1572664976119995,1.862645149230957e-09,-8.945527076721191,1.2902381420135498,-7.348275184631348,2.9944276809692383,-11.199639320373535,1.8119598627090454,1.6048740148544312,1.862645149230957e-09,-12.062747955322266,-0.9510860443115234,-7.9936370849609375,3.4307475090026855,-11.136070251464844,2.57147479057312,1.0
